-0.20953369140625	-0.05633544921875	-0.07037353515625	-0.2244873046875	-0.1046142578125	0.05792236328125	-0.2991943359375	0.200927734375	-0.2396240234375	-0.17498779296875	-0.18048095703125	-0.10211181640625	-0.08538818359375	-0.05596923828125	0.3306884765625	-0.203125	-0.1702880859375	0.04815673828125	0.18365478515625	0.01519775390625	0.095947265625	0.10833740234375	0.01104736328125	-0.1822509765625	0.260498046875	0.01556396484375	0.1453857421875	-0.03173828125	-0.03125	-0.1533203125	0.0877685546875	-0.0443115234375	-0.0325927734375	-0.18115234375	-0.26446533203125	0.01348876953125	0.0985107421875	-0.2515869140625	0.02001953125	0.0137939453125	-0.26611328125	0.00921630859375	0.072265625	-0.14483642578125	-0.00714111328125	-0.08941650390625	-0.08251953125	-0.16094970703125	0.18798828125	-0.153076171875
0.09564208984375	0.07904052734375	0.0906982421875	0.1290283203125	-0.1671142578125	0.01519775390625	0.08062744140625	-0.1356201171875	0.04925537109375	-0.01300048828125	-0.042724609375	0.01068115234375	-0.15496826171875	-0.045166015625	-0.1260986328125	-0.00274658203125	-0.0018310546875	0.015380859375	-0.16119384765625	0.08575439453125	-0.033447265625	0.104736328125	0.04876708984375	-0.061279296875	-0.0731201171875	-0.01385498046875	0.0653076171875	-0.00128173828125	-0.015869140625	0.007080078125	0.05755615234375	-0.07928466796875	-0.09552001953125	-0.15545654296875	-0.1387939453125	0.1019287109375	-0.1231689453125	-0.01318359375	-0.0736083984375	0.0968017578125	-0.03643798828125	-0.08013916015625	-0.20947265625	-0.05426025390625	-0.0322265625	-0.01971435546875	-0.00274658203125	-0.02349853515625	-0.09991455078125	-0.02215576171875
0.09503173828125	0.03167724609375	0.10888671875	0.14263916015625	-0.14739990234375	-0.01007080078125	0.0467529296875	-0.19476318359375	0.0306396484375	0.0692138671875	0.040283203125	0.05438232421875	-0.156005859375	-0.00115966796875	-0.11712646484375	0.0372314453125	-0.05731201171875	0.00750732421875	-0.1175537109375	0.07379150390625	0.00628662109375	0.10699462890625	0.01409912109375	-0.04962158203125	-0.09075927734375	-0.00921630859375	0.017822265625	0.0340576171875	-0.02069091796875	-0.01849365234375	0.0416259765625	-0.05877685546875	-0.1053466796875	-0.1365966796875	-0.078369140625	0.0950927734375	-0.1392822265625	0.00341796875	-0.07415771484375	0.11981201171875	0.00469970703125	-0.1190185546875	-0.2119140625	-0.03289794921875	0.0537109375	-0.1064453125	-0.00921630859375	-0.113037109375	-0.05523681640625	-0.03521728515625
-0.2586669921875	-0.1126708984375	-0.21881103515625	-0.26104736328125	0.25634765625	0.038330078125	-0.39984130859375	0.2855224609375	-0.197509765625	-0.0740966796875	-0.00830078125	-0.13623046875	0.10345458984375	0.0499267578125	0.3619384765625	-0.01007080078125	0.08544921875	0.019287109375	0.24774169921875	-0.072998046875	0.16766357421875	-0.34466552734375	-0.04510498046875	-0.155029296875	0.163818359375	0.00823974609375	0.0537109375	0.0296630859375	0.01263427734375	-0.0150146484375	-0.06695556640625	0.0614013671875	0.2181396484375	0.10467529296875	-0.02386474609375	-0.135009765625	0.2337646484375	0.12017822265625	0.19146728515625	0.00360107421875	-0.12298583984375	0.2049560546875	0.33642578125	0.3189697265625	0.068359375	0.05548095703125	-0.0509033203125	0.2265625	0.31842041015625	0.010986328125
0.042724609375	-0.29388427734375	0.1220703125	0.28680419921875	0.1019287109375	0.088623046875	0.3660888671875	0.18487548828125	-0.01129150390625	0.15277099609375	-0.225341796875	-0.08575439453125	0.12152099609375	0.08990478515625	-0.2474365234375	0.0682373046875	-0.102783203125	-0.1153564453125	0.1195068359375	-0.0743408203125	0.01324462890625	-0.037109375	0.0909423828125	-0.15777587890625	0.00555419921875	0.066162109375	0.01019287109375	0.43426513671875	0.09539794921875	-0.01959228515625	0.14532470703125	-0.16265869140625	0.11962890625	0.3690185546875	0.27374267578125	0.1795654296875	-0.10882568359375	0.28509521484375	0.08740234375	-0.22955322265625	0.1844482421875	0.16168212890625	-0.14886474609375	0.21929931640625	0.14471435546875	0.2218017578125	0.4278564453125	0.1810302734375	0.0181884765625	0.19134521484375
0.1834716796875	0.16796875	0.1328125	0.0311279296875	0.30975341796875	0.1356201171875	0.01446533203125	0.3345947265625	-0.0350341796875	0.05865478515625	-0.0140380859375	0.38623046875	0.66705322265625	0.27252197265625	-0.03564453125	0.52978515625	0.05853271484375	0.15118408203125	0.11871337890625	0.27862548828125	-0.06683349609375	0.09307861328125	-0.0465087890625	0.0096435546875	-0.03076171875	-0.11529541015625	0.0157470703125	-0.29803466796875	0.10491943359375	0.02655029296875	0.0618896484375	-0.0198974609375	-0.00775146484375	0.2926025390625	-0.0272216796875	0.16497802734375	0.0216064453125	0.29229736328125	0.34063720703125	0.13916015625	-0.0914306640625	-0.0972900390625	0.11871337890625	0.0400390625	-0.0335693359375	0.02117919921875	0.0946044921875	0.1942138671875	0.0968017578125	0.33148193359375
-0.29522705078125	-0.26678466796875	-0.146484375	-0.055908203125	0.1351318359375	0.06060791015625	-0.1700439453125	0.29022216796875	-0.33856201171875	0.22308349609375	0.01605224609375	-0.19952392578125	0.1204833984375	0.11865234375	-0.0496826171875	-0.2298583984375	0.11737060546875	0.12921142578125	-0.1639404296875	0.03057861328125	-0.13336181640625	0.34722900390625	0.32855224609375	-0.16400146484375	-0.09912109375	0.280517578125	-0.06689453125	0.0308837890625	0.05377197265625	0.024658203125	-0.16265869140625	-0.43603515625	0.02606201171875	0.228271484375	0.1739501953125	0.2095947265625	0.022216796875	-0.10028076171875	0.00531005859375	-0.05572509765625	0.32037353515625	-0.0645751953125	0.25274658203125	-0.0130615234375	0.20989990234375	0.09613037109375	0.0438232421875	0.2122802734375	-0.251220703125	0.35888671875
-0.02386474609375	-0.04376220703125	0.1700439453125	-0.075439453125	-0.10540771484375	-0.16595458984375	-0.11700439453125	-0.3138427734375	-0.15350341796875	0.1417236328125	-0.12225341796875	-0.2127685546875	0.0118408203125	-0.22113037109375	-0.01409912109375	0.09735107421875	-0.38543701171875	-0.1136474609375	-0.22967529296875	-0.2491455078125	-0.13458251953125	-0.30780029296875	-0.2457275390625	0.03509521484375	-0.1324462890625	-0.0234375	-0.03204345703125	-0.10675048828125	0.06976318359375	-0.25714111328125	0.0238037109375	-0.03607177734375	-0.2584228515625	-0.51348876953125	-0.04913330078125	-0.01092529296875	-0.27716064453125	-0.19439697265625	0.11993408203125	-0.10711669921875	-0.228759765625	-0.0225830078125	-0.14727783203125	-0.264404296875	-0.281005859375	-0.023681640625	-0.1514892578125	-0.45965576171875	-0.18658447265625	-0.20928955078125
-0.1639404296875	-0.11090087890625	0.08624267578125	-0.2056884765625	-0.06317138671875	-0.46917724609375	0.0867919921875	-0.40960693359375	0.08843994140625	0.036376953125	0.01318359375	-0.12298583984375	-0.1651611328125	-0.11395263671875	-0.00628662109375	0.05621337890625	-0.0501708984375	-0.19464111328125	-0.1578369140625	-0.11602783203125	-0.13677978515625	-0.35321044921875	-0.20587158203125	0.05743408203125	-0.0355224609375	-0.01165771484375	-0.1304931640625	-0.1551513671875	-0.01165771484375	-0.08526611328125	-0.14813232421875	-0.0543212890625	-0.0977783203125	-0.235595703125	-0.32318115234375	-0.16290283203125	-0.07635498046875	-0.07464599609375	-0.0325927734375	0.00177001953125	-0.18048095703125	-0.09783935546875	-0.153564453125	-0.38140869140625	-0.00360107421875	-0.2213134765625	-0.1395263671875	-0.206787109375	-0.294189453125	-0.197265625
0.01873779296875	0.04864501953125	-0.23175048828125	0.27618408203125	0.14776611328125	0.212646484375	-0.1416015625	0.25909423828125	0.01904296875	-0.10504150390625	0.023193359375	0.00482177734375	-0.046142578125	-0.026123046875	0.11822509765625	-0.21893310546875	0.30267333984375	0.0404052734375	0.18402099609375	0.11663818359375	0.09197998046875	0.397705078125	0.30889892578125	-0.20587158203125	-0.1171875	0.14208984375	-0.03271484375	0.11962890625	-0.08917236328125	-0.060546875	0.01104736328125	-0.3475341796875	0.054931640625	0.0867919921875	0.20452880859375	0.06787109375	0.1546630859375	-0.116455078125	-0.000244140625	0.12445068359375	0.4539794921875	-0.07427978515625	0.39117431640625	0.138671875	0.10858154296875	0.1180419921875	0.1444091796875	0.14788818359375	0.62786865234375	0.34088134765625
0.04705810546875	0.00128173828125	-0.18841552734375	0.2061767578125	0.10211181640625	-0.0064697265625	0.32623291015625	0.330078125	0.05511474609375	0.020263671875	-0.0361328125	-0.01654052734375	0.240234375	0.2576904296875	-0.3031005859375	0.2691650390625	0.12255859375	-0.0404052734375	0.15557861328125	-0.1141357421875	0.2354736328125	0.1834716796875	0.52996826171875	0.07611083984375	0.088623046875	0.14044189453125	0.07275390625	0.26531982421875	0.02557373046875	0.0362548828125	0.31011962890625	-0.14495849609375	0.073974609375	0.44244384765625	0.23663330078125	0.32293701171875	0.36688232421875	0.28826904296875	0.09259033203125	-0.05145263671875	0.11578369140625	0.1658935546875	0.064453125	0.25921630859375	0.03802490234375	0.15521240234375	0.252685546875	0.2967529296875	0.111572265625	0.3155517578125
0.232666015625	0.1575927734375	0.1522216796875	0.3419189453125	0.15728759765625	0.21807861328125	-0.21875	0.1153564453125	-0.2041015625	0.01776123046875	-0.11956787109375	0.39080810546875	0.298095703125	0.3114013671875	-0.0072021484375	0.33074951171875	0.10272216796875	0.12957763671875	0.1002197265625	0.32098388671875	0.02069091796875	0.32684326171875	0.11865234375	0.27032470703125	-0.25531005859375	0.1068115234375	-0.01312255859375	-0.05548095703125	0.13818359375	0.0562744140625	0.16802978515625	0.056640625	0.08184814453125	0.21734619140625	0.16058349609375	0.4166259765625	0.053955078125	0.38629150390625	0.231689453125	-0.1728515625	0.05859375	-0.07073974609375	0.14776611328125	-0.14727783203125	-0.03692626953125	-0.069580078125	0.14617919921875	0.2183837890625	0.35467529296875	0.41326904296875
-0.142578125	-0.11053466796875	-0.230224609375	-0.1636962890625	0.23974609375	0.07330322265625	-0.18475341796875	0.40936279296875	-0.06158447265625	0.1279296875	-0.07421875	-0.03948974609375	0.45904541015625	0.23529052734375	0.3675537109375	0.05084228515625	0.1937255859375	0.26275634765625	0.42791748046875	-0.09442138671875	0.34552001953125	-0.232421875	-0.08575439453125	-0.16998291015625	0.09942626953125	0.0301513671875	0.03546142578125	0.23748779296875	0.27227783203125	-0.03863525390625	-0.107421875	0.09930419921875	0.22216796875	0.22515869140625	-0.022216796875	0.02716064453125	-0.13372802734375	0.30462646484375	0.1478271484375	0.0592041015625	-0.141845703125	0.260009765625	0.32183837890625	0.28741455078125	0.1033935546875	0.3692626953125	0.06927490234375	0.2120361328125	0.09344482421875	0.1007080078125
-0.01971435546875	-0.0909423828125	0.41839599609375	-0.0423583984375	-0.19873046875	0.278564453125	-0.03900146484375	-0.3336181640625	-0.30157470703125	-0.09417724609375	-0.322021484375	-0.02496337890625	-0.37091064453125	-0.3157958984375	-0.2122802734375	-0.30889892578125	-0.426513671875	-0.0919189453125	-0.06341552734375	-0.0625	-0.1346435546875	0.08001708984375	-0.29193115234375	-0.252197265625	-0.2318115234375	0.00225830078125	0.06268310546875	-0.089599609375	0.00103759765625	-0.2293701171875	0.1412353515625	-0.05035400390625	-0.35406494140625	-0.4212646484375	-0.02734375	0.12322998046875	-0.32940673828125	-0.640625	-0.1087646484375	0.0771484375	-0.1351318359375	-0.2607421875	-0.4212646484375	-0.28656005859375	-0.2423095703125	-0.06903076171875	0.0528564453125	-0.62969970703125	0.1593017578125	-0.1873779296875
