0.165283203125	-0.162841796875	-0.150390625	-0.151123046875	-0.0263671875	-0.064697265625	0.037353515625	-0.285888671875	0.27392578125	-0.061279296875	-0.07666015625	-0.07958984375	0.080078125	0.036376953125	-0.265625	-0.14111328125	-0.120849609375	-0.037109375	-0.275146484375	0.156494140625
0.1591796875	-0.089599609375	-0.1064453125	0.005126953125	-0.045166015625	-0.018310546875	0.2685546875	-0.160888671875	0.090576171875	0.139404296875	0.027099609375	0.102294921875	-0.139892578125	0.10302734375	-0.03662109375	-0.0263671875	0.178466796875	-0.0458984375	-0.170654296875	-0.138427734375
0.048583984375	0.017822265625	0.0341796875	0.140380859375	0.03662109375	-0.002197265625	0.09814453125	-0.15576171875	0.00830078125	-0.075439453125	0.07470703125	-0.09912109375	0.16455078125	-0.022216796875	0.1064453125	0.1376953125	0.027099609375	0.021728515625	0.222412109375	0.080322265625
-0.094970703125	0.097412109375	0.03173828125	0.02734375	0.06982421875	0.0478515625	0.108154296875	0.09716796875	0.07275390625	0.1142578125	-0.369140625	0.120361328125	0.10791015625	-0.09326171875	0.01171875	-0.117431640625	-0.1240234375	0.150390625	-0.2998046875	0.053955078125
-0.229248046875	0.063720703125	0.126953125	0.2158203125	-0.083740234375	0.183349609375	0.006591796875	-0.033935546875	-0.006103515625	-0.043212890625	-0.106201171875	0.250244140625	-0.042724609375	-0.08740234375	-0.008544921875	-0.0791015625	0.032958984375	0.062744140625	-0.2080078125	0.31591796875
-0.01806640625	0.08642578125	0.113525390625	0.05810546875	0.179931640625	0.05126953125	0.007568359375	0.227294921875	0.3505859375	-0.154052734375	0.16943359375	0.025390625	0.23193359375	0.080810546875	0.06689453125	0.0927734375	-0.1298828125	0.35009765625	0.0341796875	-0.004150390625
0.00390625	-0.22412109375	-0.1044921875	-0.08349609375	-0.346923828125	-0.055908203125	-0.3359375	0.363037109375	-0.128173828125	0.183349609375	-0.312255859375	-0.11474609375	-0.12255859375	0.237548828125	-0.13916015625	-0.117431640625	-0.258056640625	0.035888671875	0.439453125	-0.05126953125
-0.20263671875	-0.208251953125	-0.030029296875	-0.1259765625	0.20556640625	0.01220703125	-0.055908203125	-0.1005859375	-0.22119140625	0.08984375	-0.133544921875	-0.112548828125	-0.069580078125	0.109619140625	-0.030029296875	-0.214111328125	-0.129638671875	-0.12158203125	-0.142822265625	0.03564453125
-0.099365234375	-0.147216796875	-0.027099609375	0.112548828125	0.208251953125	0.087646484375	0.156982421875	0.056884765625	-0.02685546875	-0.1923828125	-0.1171875	-0.148681640625	0.03662109375	-0.115478515625	0.0048828125	-0.081298828125	-0.048583984375	-0.044189453125	-0.19580078125	0.03125
-0.03955078125	0.035400390625	-0.073974609375	-0.127685546875	-0.0654296875	-0.083251953125	-0.500732421875	0.220703125	-0.0390625	0.17333984375	-0.175537109375	-0.034423828125	-0.09423828125	0.089111328125	0.241455078125	-0.178955078125	-0.060791015625	-0.230712890625	0.332275390625	-0.30859375
-0.0166015625	-0.1103515625	0.156982421875	-0.039794921875	0.06494140625	0.25732421875	0.038330078125	0.054443359375	-0.008544921875	-0.238037109375	0.05224609375	0.263427734375	0.079833984375	-0.186767578125	-0.165771484375	0.127685546875	0.228759765625	0.09716796875	0.184814453125	0.165771484375
0.27294921875	0.400634765625	0.116943359375	0.164306640625	0.028564453125	0.1318359375	0.348876953125	0.06005859375	-0.004150390625	0.251953125	0.216796875	0.002685546875	0.021484375	-0.017822265625	-0.147705078125	-0.248291015625	-0.07177734375	-0.0751953125	-0.305419921875	0.124267578125
0.145263671875	-0.279296875	0.00439453125	0.1416015625	0.171875	-0.1865234375	-0.082763671875	0.027099609375	0.021484375	0.015869140625	-0.31982421875	-0.01953125	-0.224609375	-0.227783203125	-0.1259765625	-0.094482421875	0.073974609375	0.105224609375	0.12744140625	-0.103759765625
-0.236572265625	-0.154296875	-0.4541015625	-0.32470703125	-0.208251953125	-0.021484375	0.21923828125	-0.18017578125	-0.004638671875	-0.207275390625	0.016357421875	-0.079833984375	-0.11865234375	0.045166015625	-0.152099609375	0.007080078125	-0.318115234375	-0.100341796875	-0.223876953125	-0.017822265625
0.016845703125	0.004638671875	-0.364990234375	-0.31103515625	-0.2548828125	-0.135498046875	0.032470703125	-0.08837890625	-0.015380859375	-0.177490234375	-0.0283203125	-0.1611328125	0.03271484375	-0.04541015625	-0.056640625	-0.0712890625	-0.34912109375	-0.023193359375	0.237548828125	0.10791015625
0.162109375	-0.003173828125	0.09228515625	0.243408203125	0.1953125	0.025390625	-0.0810546875	0.143798828125	0.185791015625	0.00341796875	-0.083984375	0.18505859375	0.038330078125	-0.0869140625	0.3056640625	-0.0791015625	0.273681640625	0.066650390625	0.215087890625	-0.030517578125
-0.09130859375	-0.045654296875	-0.304931640625	0.10986328125	0.39990234375	-0.186279296875	0.043212890625	-0.050048828125	0.17626953125	0.024658203125	-0.077392578125	0.096923828125	0.23291015625	-0.171875	0.203125	0.124755859375	0.049072265625	0.33251953125	0.175537109375	0.41162109375
0.151123046875	0.017333984375	0.170654296875	0.23583984375	0.113037109375	-0.068603515625	0.312255859375	0.036865234375	-0.028076171875	0.2275390625	0.087646484375	0.0166015625	0.276123046875	-0.0712890625	0.137939453125	0.15625	0.064697265625	0.0859375	0.08642578125	0.152587890625
0.148193359375	-0.0771484375	0.060302734375	0.008056640625	-0.06201171875	0.01025390625	0.046142578125	0.226806640625	0.2646484375	0.079833984375	-0.110107421875	0.0732421875	-0.094482421875	0.0859375	0.0205078125	0.10986328125	-0.1162109375	-0.179443359375	-0.149658203125	-0.021728515625
-0.102783203125	0.022705078125	-0.1396484375	-0.230224609375	-0.158203125	-0.2431640625	0.0830078125	-0.329345703125	-0.02734375	-0.08642578125	-0.147216796875	-0.068115234375	0.154296875	0.0263671875	-0.1025390625	-0.0458984375	0.130615234375	-0.175537109375	-0.1103515625	-0.005126953125
-0.0634765625	-0.355712890625	-0.1513671875	0.0888671875	-0.117919921875	-0.164306640625	-0.02099609375	-0.362060546875	0.063720703125	-0.100830078125	0.02978515625	-0.121826171875	0.07080078125	0.0029296875	-0.28564453125	-0.097412109375	0.222900390625	-0.127685546875	-0.108154296875	0.12060546875
0.1552734375	0.07373046875	0.090087890625	-0.007080078125	-0.0703125	0.0380859375	-0.066162109375	0.15625	0.041748046875	0.10546875	-0.0458984375	-0.00390625	-0.07470703125	-0.01708984375	0.01806640625	0.146484375	0.03173828125	-0.099365234375	-0.2001953125	-0.0390625
0.08544921875	-0.18115234375	0.17333984375	0.16259765625	0.029052734375	0.020263671875	-0.04931640625	0.069091796875	0.09521484375	0.052001953125	0.093505859375	-0.116943359375	-0.103759765625	0.181884765625	-0.184326171875	-0.09521484375	-0.0576171875	-0.051025390625	-0.2470703125	0.11181640625
0.1533203125	0.203369140625	0.04541015625	-0.0087890625	0.003662109375	-0.05712890625	-0.06689453125	0.2236328125	0.1357421875	0.212646484375	0.14013671875	0.089599609375	0.087646484375	0.19873046875	0.298828125	-0.072509765625	-0.118408203125	0.0634765625	0.080322265625	-0.062255859375
0.0986328125	0.226806640625	0.094482421875	0.171142578125	-0.1943359375	-0.08154296875	-0.031982421875	0.245361328125	-0.00927734375	-0.100341796875	-0.03759765625	0.5361328125	-0.0732421875	-0.135009765625	-0.154541015625	-0.11376953125	0.0439453125	0.032470703125	0.593505859375	-0.207763671875
