0.05731201171875	0.022705078125	0.0802001953125	0.05389404296875	0.059661865234375	0.071136474609375	0.009857177734375	0.082122802734375	0.0787353515625	0.05316162109375	0.09234619140625	0.064666748046875	0.0601806640625	0.05255126953125	0.056915283203125	0.072235107421875	0.03863525390625	0.057830810546875	0.055145263671875	0.10546875
-0.06488037109375	-0.04351806640625	-0.048431396484375	-0.026947021484375	-0.071136474609375	-0.101287841796875	-0.01129150390625	-0.01629638671875	-0.114532470703125	-0.051788330078125	-0.06463623046875	-0.038116455078125	-0.04656982421875	-0.0545654296875	-0.0618896484375	-0.052093505859375	0.0155029296875	-0.061676025390625	-0.073974609375	-0.0185546875
-0.0777587890625	-0.074462890625	-0.0338134765625	-0.06072998046875	-0.105255126953125	-0.03607177734375	-0.046295166015625	-0.099639892578125	-0.0556640625	0.032073974609375	-0.02581787109375	-0.0069580078125	-0.06121826171875	-0.04052734375	-0.028961181640625	-0.103424072265625	-0.00396728515625	-0.04010009765625	-0.098236083984375	-0.073822021484375
0.12811279296875	0.099212646484375	0.04461669921875	0.089599609375	0.092681884765625	0.09246826171875	0.09521484375	0.11181640625	0.077423095703125	0.1376953125	0.098907470703125	0.13592529296875	0.115447998046875	0.07562255859375	0.1368408203125	0.098297119140625	0.08447265625	0.12786865234375	0.073883056640625	0.074798583984375
0.07379150390625	0.12799072265625	0.150726318359375	0.1483154296875	0.149871826171875	0.10443115234375	0.147430419921875	0.1064453125	0.070648193359375	0.175048828125	0.126739501953125	0.117462158203125	0.00286865234375	0.107513427734375	0.1102294921875	0.126190185546875	0.148590087890625	0.117218017578125	0.146697998046875	0.121612548828125
0.041351318359375	0.10308837890625	0.030426025390625	0.0621337890625	0.02874755859375	0.0498046875	0.1162109375	0.01043701171875	0.07568359375	0.05560302734375	0.05291748046875	0.0098876953125	0.12652587890625	0.0673828125	0.069427490234375	0.01715087890625	0.01446533203125	0.048004150390625	0.038482666015625	0.067230224609375
-0.27685546875	-0.134918212890625	-0.1708984375	-0.225555419921875	-0.2283935546875	-0.205047607421875	-0.1400146484375	-0.250823974609375	-0.2470703125	-0.26019287109375	-0.14300537109375	-0.165313720703125	-0.150360107421875	-0.205108642578125	-0.182891845703125	-0.18402099609375	-0.224456787109375	-0.168914794921875	-0.216156005859375	-0.200103759765625
0.03375244140625	0.08941650390625	0.071197509765625	0.04510498046875	-0.011199951171875	0.073944091796875	0.029693603515625	0.016632080078125	0.051483154296875	0.02880859375	0.06109619140625	0.03411865234375	0.131103515625	0.0830078125	0.0596923828125	0.063446044921875	0.040435791015625	0.03594970703125	0.059234619140625	0.02239990234375
0.05462646484375	0.09759521484375	0.118988037109375	0.054534912109375	0.028106689453125	-0.0126953125	-0.036590576171875	0.08074951171875	0.07904052734375	0.073638916015625	0.059326171875	0.032073974609375	0.0220947265625	0.00244140625	0.075714111328125	0.026611328125	0.014862060546875	0.08575439453125	0.087615966796875	0.069549560546875
-0.187347412109375	-0.238311767578125	-0.3018798828125	-0.23114013671875	-0.17724609375	-0.23284912109375	-0.246673583984375	-0.23468017578125	-0.213623046875	-0.2398681640625	-0.174530029296875	-0.252532958984375	-0.26275634765625	-0.273773193359375	-0.248260498046875	-0.226806640625	-0.24517822265625	-0.2232666015625	-0.2330322265625	-0.239532470703125
