0.3038330078125	0.33935546875	0.2430419921875	0.37890625	0.302978515625	0.271240234375	0.3089599609375	0.2730712890625	0.385986328125	0.185302734375	0.2332763671875	0.25244140625	0.2296142578125	0.339599609375	0.3665771484375	0.24951171875	0.1943359375	0.2886962890625	0.28759765625	0.31201171875
0.0147705078125	-0.03759765625	-0.127197265625	-0.0963134765625	-0.0897216796875	-0.123046875	-0.0400390625	-0.2081298828125	-0.0216064453125	0.0	-0.0126953125	-0.0577392578125	-0.0225830078125	-0.0545654296875	-0.0484619140625	-0.0723876953125	-0.068115234375	-0.1361083984375	-0.18359375	-0.0916748046875
0.1192626953125	-0.0615234375	-0.004638671875	0.0142822265625	0.03955078125	-0.0947265625	-0.0394287109375	-0.0736083984375	-0.002685546875	-0.05126953125	-0.1373291015625	-0.1279296875	0.056640625	-0.0020751953125	0.0665283203125	-0.0458984375	-0.1409912109375	-0.111328125	0.069580078125	0.03466796875
0.324462890625	0.2779541015625	0.3597412109375	0.25732421875	0.341064453125	0.278076171875	0.262451171875	0.324951171875	0.356689453125	0.209716796875	0.359619140625	0.3338623046875	0.23193359375	0.273681640625	0.2501220703125	0.1861572265625	0.1771240234375	0.2579345703125	0.1444091796875	0.36572265625
0.1517333984375	0.0836181640625	-0.09423828125	0.0283203125	0.0517578125	-0.0076904296875	0.0281982421875	-0.06884765625	-0.0787353515625	0.0379638671875	-0.017333984375	-0.071044921875	-0.04443359375	-0.1324462890625	-0.0411376953125	0.097412109375	0.01220703125	0.01953125	0.0213623046875	0.0523681640625
0.062255859375	-0.046875	0.0369873046875	-0.080810546875	0.0343017578125	0.0450439453125	0.0435791015625	0.058837890625	0.017578125	0.0439453125	0.068359375	0.06591796875	0.055419921875	-0.011474609375	0.0733642578125	-0.0771484375	-0.0426025390625	0.1324462890625	0.1148681640625	-0.0382080078125
-0.2156982421875	-0.1973876953125	-0.222900390625	-0.299072265625	-0.1500244140625	-0.1893310546875	-0.2237548828125	-0.2276611328125	-0.2708740234375	-0.21533203125	-0.232177734375	-0.2359619140625	-0.328369140625	-0.1387939453125	-0.1546630859375	-0.2840576171875	-0.1910400390625	-0.1427001953125	-0.239013671875	-0.24560546875
0.0262451171875	0.0716552734375	-0.0343017578125	-0.062255859375	-0.0211181640625	0.13671875	0.01611328125	0.056396484375	-0.037109375	0.0167236328125	0.08251953125	-0.052734375	-0.012451171875	0.0130615234375	0.005615234375	-0.113525390625	0.0025634765625	-0.056640625	0.0213623046875	-0.0894775390625
-0.0015869140625	0.0191650390625	-0.0013427734375	-0.095458984375	-0.0438232421875	-0.124755859375	-0.048583984375	0.0140380859375	-0.0487060546875	0.0692138671875	-0.0142822265625	-0.0118408203125	0.1717529296875	-0.07568359375	0.0875244140625	-0.04931640625	0.0579833984375	-0.01513671875	0.000244140625	0.0654296875
-0.2255859375	-0.108154296875	-0.38623046875	-0.295654296875	-0.164794921875	-0.174072265625	-0.109375	-0.2789306640625	-0.186279296875	-0.144287109375	-0.2774658203125	-0.0845947265625	-0.2491455078125	-0.179931640625	-0.2310791015625	-0.099365234375	-0.1829833984375	-0.1409912109375	-0.2105712890625	-0.138916015625
0.1602783203125	0.0452880859375	0.0548095703125	-0.023193359375	0.094970703125	0.0152587890625	0.011474609375	0.0625	0.129638671875	0.046142578125	0.0340576171875	0.069580078125	0.0308837890625	0.146240234375	0.10107421875	0.1248779296875	0.10986328125	0.2589111328125	0.1126708984375	0.060791015625
0.056884765625	0.1124267578125	0.08642578125	0.14892578125	0.0418701171875	0.142822265625	0.140625	0.0081787109375	0.169921875	-0.009521484375	0.049072265625	-0.1640625	0.033447265625	0.0999755859375	0.212890625	0.0059814453125	0.073974609375	0.068115234375	0.0810546875	0.2183837890625
-0.120849609375	-0.1331787109375	-0.1607666015625	-0.0172119140625	-0.1492919921875	-0.0667724609375	-0.0977783203125	-0.2291259765625	-0.0875244140625	-0.1468505859375	-0.1689453125	0.0245361328125	-0.07275390625	-0.10302734375	-0.0045166015625	-0.213623046875	-0.0858154296875	-0.0794677734375	-0.038818359375	-0.1248779296875
-0.1300048828125	-0.1021728515625	-0.1800537109375	-0.228271484375	-0.0936279296875	-0.1297607421875	-0.18896484375	-0.2259521484375	-0.15087890625	-0.1046142578125	-0.2135009765625	-0.1351318359375	-0.1507568359375	-0.2630615234375	-0.2015380859375	-0.2562255859375	-0.1981201171875	-0.251953125	-0.133544921875	-0.22509765625
-0.1575927734375	-0.231201171875	-0.1806640625	-0.2747802734375	-0.20068359375	-0.310791015625	-0.24951171875	-0.1524658203125	-0.2315673828125	-0.210693359375	-0.1114501953125	-0.1363525390625	-0.1243896484375	-0.234375	-0.22607421875	-0.1756591796875	-0.2596435546875	-0.120849609375	-0.220947265625	-0.21875
0.2850341796875	0.168701171875	0.1856689453125	0.1707763671875	0.123291015625	0.086669921875	0.242431640625	0.226806640625	0.064208984375	0.09375	0.1563720703125	0.2489013671875	0.2783203125	0.1402587890625	0.089111328125	0.216796875	0.1016845703125	0.1519775390625	0.1141357421875	0.1236572265625
0.02490234375	-0.0064697265625	0.0416259765625	0.0848388671875	-0.0069580078125	0.07177734375	-0.06787109375	0.126708984375	-0.0137939453125	0.1199951171875	-0.046630859375	-0.0079345703125	-0.0045166015625	0.1492919921875	-0.02783203125	0.022216796875	0.0611572265625	0.0155029296875	-0.054443359375	-0.00537109375
0.0863037109375	0.0242919921875	0.0877685546875	0.1109619140625	0.013916015625	-0.072509765625	0.06201171875	0.0770263671875	0.055419921875	0.052490234375	-0.0286865234375	0.093994140625	0.1273193359375	-0.026123046875	0.0201416015625	0.0023193359375	-0.037841796875	0.09716796875	0.08349609375	0.140625
0.0845947265625	0.0863037109375	0.0606689453125	0.1192626953125	0.0635986328125	0.1146240234375	0.0526123046875	0.137451171875	0.0557861328125	0.1893310546875	0.1126708984375	0.15234375	0.163330078125	0.086669921875	0.0032958984375	0.14501953125	0.1475830078125	0.179443359375	0.0357666015625	0.20751953125
0.1036376953125	0.12939453125	0.1246337890625	0.024658203125	0.14306640625	0.0269775390625	0.0543212890625	0.1119384765625	0.162109375	0.254150390625	0.0311279296875	0.1973876953125	0.1319580078125	0.08935546875	0.3013916015625	0.004150390625	0.1065673828125	0.0885009765625	0.1741943359375	0.1016845703125
-0.1324462890625	-0.13134765625	-0.0706787109375	0.0123291015625	0.097412109375	0.0343017578125	0.0203857421875	-0.0665283203125	0.0587158203125	-0.056884765625	-0.0347900390625	-0.0946044921875	-0.0452880859375	-0.0306396484375	-0.0272216796875	-0.1263427734375	0.001708984375	-0.07080078125	-0.0572509765625	0.025634765625
0.230712890625	0.1868896484375	0.2911376953125	0.221435546875	0.2147216796875	0.2977294921875	0.3033447265625	0.1827392578125	0.2298583984375	0.2120361328125	0.22412109375	0.10205078125	0.22802734375	0.1917724609375	0.092529296875	0.228759765625	0.2298583984375	0.209716796875	0.208984375	0.099853515625
-0.0802001953125	0.0440673828125	-0.004150390625	-0.206787109375	0.037109375	0.0302734375	-0.1109619140625	0.0743408203125	-0.0772705078125	0.00439453125	-0.07177734375	-0.011962890625	-0.0084228515625	0.1063232421875	-0.0316162109375	0.004150390625	0.1112060546875	-0.0909423828125	-0.0010986328125	-0.0377197265625
0.0003662109375	-0.1500244140625	0.1422119140625	0.002685546875	-0.087158203125	0.042724609375	0.029541015625	0.0128173828125	-0.1483154296875	-0.010498046875	0.023193359375	-0.08837890625	-0.0126953125	0.0072021484375	0.02978515625	0.052001953125	0.103759765625	-0.0103759765625	-0.12255859375	-0.0284423828125
-0.1962890625	-0.1697998046875	-0.095703125	-0.222412109375	-0.2159423828125	-0.122802734375	-0.32275390625	-0.138916015625	-0.2093505859375	-0.1402587890625	-0.2437744140625	-0.2666015625	-0.2940673828125	-0.1842041015625	-0.2496337890625	-0.1458740234375	-0.1195068359375	-0.15185546875	-0.10107421875	-0.2381591796875
-0.1365966796875	-0.200927734375	-0.0477294921875	-0.0408935546875	-0.0791015625	-0.1044921875	-0.0948486328125	-0.1649169921875	-0.17431640625	-0.1112060546875	0.012451171875	-0.12451171875	-0.2137451171875	-0.0159912109375	-0.0782470703125	-0.1776123046875	-0.1329345703125	-0.127685546875	-0.2320556640625	-0.088623046875
-0.1142578125	-0.0330810546875	-0.1243896484375	-0.0382080078125	-0.260498046875	-0.2943115234375	-0.061767578125	-0.0631103515625	-0.1058349609375	-0.0623779296875	-0.12890625	-0.153076171875	-0.177490234375	-0.1590576171875	-0.203369140625	-0.1123046875	-0.05126953125	-0.1328125	-0.204833984375	-0.05908203125
0.1741943359375	0.0845947265625	0.084228515625	0.1328125	0.2652587890625	0.194091796875	0.02197265625	0.1536865234375	0.223388671875	0.081787109375	0.1412353515625	0.138671875	0.137939453125	0.207763671875	0.0965576171875	0.1861572265625	0.184326171875	0.11083984375	0.01513671875	0.1612548828125
-0.109375	-0.1849365234375	0.0125732421875	-0.036865234375	-0.052001953125	-0.1258544921875	-0.10107421875	-0.12939453125	-0.086181640625	-0.334716796875	-0.14794921875	-0.1668701171875	-0.15966796875	-0.0234375	-0.2470703125	-0.1304931640625	-0.200439453125	-0.1702880859375	-0.1312255859375	-0.0450439453125
-0.0887451171875	-0.0283203125	0.056640625	0.0455322265625	-0.05712890625	0.0506591796875	0.0572509765625	0.0562744140625	-0.0318603515625	-0.0230712890625	-0.0093994140625	0.055419921875	-0.0318603515625	0.136962890625	-0.0657958984375	-0.0074462890625	0.026611328125	-0.0869140625	0.074951171875	0.049560546875
0.1334228515625	0.159912109375	0.19580078125	0.150634765625	0.14208984375	0.1298828125	0.172119140625	0.239990234375	0.1787109375	0.103515625	0.2332763671875	0.134765625	0.1263427734375	0.1553955078125	0.1287841796875	0.15087890625	0.1368408203125	0.112548828125	0.1787109375	0.1217041015625
-0.2158203125	-0.199951171875	-0.205810546875	-0.13916015625	-0.1376953125	-0.14599609375	-0.299560546875	-0.1722412109375	-0.1109619140625	-0.159423828125	-0.2647705078125	-0.2808837890625	-0.327880859375	-0.152099609375	-0.158203125	-0.1873779296875	-0.11572265625	-0.2640380859375	-0.215576171875	-0.186767578125
-0.23583984375	-0.3353271484375	-0.3487548828125	-0.2694091796875	-0.407470703125	-0.278564453125	-0.4273681640625	-0.33642578125	-0.3592529296875	-0.3612060546875	-0.3355712890625	-0.3148193359375	-0.2518310546875	-0.25341796875	-0.30908203125	-0.31005859375	-0.2564697265625	-0.3253173828125	-0.3236083984375	-0.4169921875
-0.02587890625	0.05908203125	0.058349609375	0.085693359375	-0.0308837890625	-0.0206298828125	0.0538330078125	0.01416015625	0.12841796875	0.002685546875	0.0938720703125	0.11328125	0.01416015625	-0.020263671875	0.0521240234375	-0.0633544921875	0.0433349609375	0.0103759765625	0.0849609375	0.0543212890625
0.1075439453125	0.2403564453125	0.1363525390625	0.135986328125	-0.02099609375	0.094482421875	0.05224609375	0.1563720703125	0.05908203125	0.0596923828125	0.052001953125	0.0738525390625	0.0245361328125	0.1802978515625	0.0655517578125	0.1103515625	0.091064453125	0.033203125	0.12353515625	0.0440673828125
0.098388671875	0.0504150390625	0.1287841796875	0.0546875	0.173828125	0.1566162109375	0.08447265625	0.08447265625	0.2479248046875	0.1558837890625	-0.003173828125	0.059814453125	0.17236328125	0.110595703125	0.185546875	0.1778564453125	0.0494384765625	-0.0189208984375	0.1607666015625	0.102294921875
0.0487060546875	-0.1339111328125	-0.097900390625	-0.1912841796875	-0.1337890625	-0.1236572265625	-0.020751953125	-0.119384765625	-0.0811767578125	-0.0230712890625	-0.0030517578125	-0.1864013671875	-0.1474609375	-0.227294921875	-0.1640625	-0.0570068359375	-0.0341796875	-0.1107177734375	-0.0732421875	-0.1097412109375
0.2373046875	0.348876953125	0.23779296875	0.249755859375	0.2640380859375	0.255615234375	0.2884521484375	0.195556640625	0.1981201171875	0.3272705078125	0.270263671875	0.21484375	0.273193359375	0.2939453125	0.177490234375	0.2369384765625	0.24951171875	0.1593017578125	0.22900390625	0.2178955078125
