-0.173309326171875	0.276275634765625	0.06976318359375	0.12652587890625	0.46502685546875	0.0751953125	0.2005615234375	0.07318115234375	0.18450927734375	0.230682373046875	-0.059112548828125	0.144439697265625	0.2711181640625	0.262237548828125	-0.02545166015625	0.226531982421875	0.11529541015625	-0.159271240234375	0.012451171875	-0.20294189453125
0.010528564453125	-0.01910400390625	-0.01611328125	0.079742431640625	0.0955810546875	0.064300537109375	0.151031494140625	0.05426025390625	0.09161376953125	0.154876708984375	0.064605712890625	0.062042236328125	0.04254150390625	0.081024169921875	0.02117919921875	0.071807861328125	0.121490478515625	0.026519775390625	0.001007080078125	0.09796142578125
-0.10546875	-0.046722412109375	0.05560302734375	-0.210693359375	0.100311279296875	-0.171783447265625	-0.02850341796875	0.035430908203125	0.013580322265625	0.048126220703125	0.0728759765625	0.031402587890625	-0.051849365234375	-0.075836181640625	0.02337646484375	-0.106201171875	0.0662841796875	0.0279541015625	-0.004852294921875	0.002532958984375
0.0303955078125	0.064971923828125	-0.00030517578125	-0.01666259765625	-0.085174560546875	0.014495849609375	-0.020263671875	-0.026824951171875	0.035430908203125	-0.007781982421875	-0.061798095703125	0.183197021484375	-0.18109130859375	0.084136962890625	-0.022735595703125	0.052581787109375	-0.111572265625	-0.03643798828125	-0.07781982421875	0.05340576171875
0.0943603515625	0.057586669921875	-0.09857177734375	0.14990234375	0.011383056640625	0.13531494140625	0.08575439453125	0.06854248046875	-0.07940673828125	0.037109375	0.0577392578125	-0.260345458984375	0.001678466796875	-0.023590087890625	0.022705078125	0.118408203125	-0.07177734375	-0.03631591796875	0.085693359375	0.00640869140625
-0.001007080078125	0.0478515625	-0.0357666015625	-0.114593505859375	-0.0216064453125	-0.01593017578125	-0.004730224609375	-0.02423095703125	0.03076171875	0.056854248046875	-0.005462646484375	0.077484130859375	-0.017608642578125	-0.02398681640625	0.0103759765625	0.014739990234375	0.063018798828125	-0.00396728515625	0.076873779296875	0.019256591796875
0.136688232421875	-0.182464599609375	0.109619140625	-0.04119873046875	0.2000732421875	0.100555419921875	0.095794677734375	0.326690673828125	0.20611572265625	0.089630126953125	-0.03448486328125	0.092742919921875	0.084136962890625	0.11529541015625	0.096954345703125	0.265350341796875	0.2164306640625	0.054168701171875	0.11517333984375	-0.02392578125
-0.13079833984375	0.144073486328125	0.092498779296875	0.1171875	0.3499755859375	-0.0528564453125	0.040252685546875	0.090667724609375	0.099212646484375	-0.006866455078125	-0.282745361328125	0.043365478515625	0.22821044921875	0.16497802734375	0.0179443359375	0.0198974609375	0.19573974609375	-0.0550537109375	0.017547607421875	-0.318756103515625
0.063995361328125	0.179656982421875	-0.007659912109375	0.07861328125	-0.00555419921875	0.0845947265625	0.29266357421875	0.0654296875	0.089508056640625	0.206451416015625	0.06231689453125	0.140350341796875	0.030029296875	0.282867431640625	0.06280517578125	0.07861328125	0.016143798828125	-0.07720947265625	-0.06219482421875	0.142974853515625
-0.061187744140625	-0.12115478515625	0.072174072265625	0.023345947265625	0.15875244140625	-0.165191650390625	-0.053466796875	0.102203369140625	-0.0419921875	0.049072265625	0.1119384765625	-0.12103271484375	0.158447265625	-0.086639404296875	-0.002777099609375	-0.109710693359375	0.111083984375	0.011016845703125	0.063995361328125	0.09503173828125
-0.03863525390625	0.088592529296875	0.0208740234375	-0.06549072265625	-0.072509765625	-0.0736083984375	0.005462646484375	-0.131744384765625	0.00115966796875	0.155487060546875	-0.149078369140625	0.2847900390625	-0.180908203125	0.00860595703125	0.153656005859375	-0.042694091796875	-0.094390869140625	0.00555419921875	-0.129425048828125	-0.15509033203125
0.00555419921875	0.113677978515625	-0.017333984375	0.11614990234375	0.011077880859375	0.145599365234375	0.04583740234375	0.0050048828125	0.00390625	0.028778076171875	0.07421875	-0.270843505859375	0.08843994140625	0.01837158203125	-0.03240966796875	-0.06829833984375	-0.124267578125	-0.03314208984375	-0.074737548828125	0.037200927734375
0.039886474609375	0.052215576171875	-0.036224365234375	-0.108917236328125	0.0909423828125	-0.000457763671875	-0.054901123046875	0.2183837890625	0.051422119140625	0.200042724609375	0.015899658203125	0.155181884765625	-0.042877197265625	-0.02001953125	0.072418212890625	0.19195556640625	0.086944580078125	0.10125732421875	0.065277099609375	0.1573486328125
0.111236572265625	-0.114044189453125	-0.0238037109375	-0.1484375	0.145965576171875	0.132232666015625	0.292694091796875	0.097412109375	0.22698974609375	-0.017730712890625	-0.06671142578125	-0.03326416015625	0.081634521484375	0.004425048828125	0.130645751953125	0.35345458984375	0.31298828125	-0.038665771484375	-0.065521240234375	-0.147247314453125
0.104949951171875	-0.341094970703125	-0.02862548828125	-0.201995849609375	-0.302154541015625	0.02398681640625	-0.274658203125	-0.089508056640625	-0.125152587890625	-0.22705078125	0.126129150390625	-0.161376953125	-0.290435791015625	-0.341094970703125	-0.038604736328125	-0.094879150390625	-0.145263671875	0.15252685546875	0.005950927734375	0.179168701171875
-0.06793212890625	0.0919189453125	0.0697021484375	-0.01239013671875	-0.05426025390625	-0.068328857421875	0.1141357421875	-0.0799560546875	0.005126953125	0.050445556640625	-0.149078369140625	0.282867431640625	-0.104217529296875	0.135223388671875	0.05291748046875	-0.13677978515625	-0.12591552734375	-0.005828857421875	-0.11419677734375	0.001068115234375
0.03582763671875	-0.10968017578125	-0.0645751953125	0.06585693359375	0.111602783203125	-0.0291748046875	-0.1136474609375	0.110443115234375	-0.041595458984375	0.147552490234375	0.1201171875	-0.221954345703125	0.153533935546875	-0.072662353515625	-0.03106689453125	-0.02239990234375	0.1673583984375	0.047943115234375	0.066986083984375	0.218353271484375
-0.0645751953125	0.098358154296875	0.05096435546875	-0.167938232421875	-0.02392578125	-0.0760498046875	0.061553955078125	-0.02557373046875	-0.034271240234375	0.187469482421875	-0.156707763671875	0.25372314453125	-0.184295654296875	0.000640869140625	0.121368408203125	-0.054718017578125	-0.07318115234375	-0.0126953125	-0.07354736328125	-0.113525390625
0.021697998046875	0.103546142578125	0.080230712890625	0.199859619140625	-0.031158447265625	0.079620361328125	0.042510986328125	0.01190185546875	0.079925537109375	-0.013275146484375	0.022674560546875	-0.15008544921875	0.09295654296875	0.07122802734375	-0.074676513671875	-0.0753173828125	-0.16925048828125	-0.036590576171875	-0.09423828125	0.098358154296875
0.01898193359375	0.05413818359375	0.054290771484375	-0.112091064453125	0.105865478515625	0.105499267578125	0.005035400390625	0.273345947265625	-0.006866455078125	0.332122802734375	-0.000152587890625	0.08209228515625	0.000244140625	0.04241943359375	0.097747802734375	0.175628662109375	0.1068115234375	0.216217041015625	0.16143798828125	0.160400390625
-0.04583740234375	0.1436767578125	0.004608154296875	0.22637939453125	-0.1259765625	-0.12738037109375	-0.243865966796875	-0.132293701171875	-0.12750244140625	-0.003662109375	-0.015289306640625	0.033203125	-0.109375	-0.026397705078125	-0.111358642578125	-0.514068603515625	-0.065460205078125	-0.069122314453125	0.102508544921875	0.030517578125
0.181060791015625	-0.304931640625	-0.00048828125	-0.17083740234375	0.00836181640625	-0.045684814453125	-0.03338623046875	-0.153045654296875	-0.083587646484375	-0.17999267578125	0.171356201171875	-0.026123046875	-0.144561767578125	-0.174957275390625	-0.043060302734375	-0.0137939453125	-0.141693115234375	0.1505126953125	-0.0638427734375	0.224334716796875
-0.068939208984375	0.109039306640625	0.021148681640625	-0.13525390625	-0.128875732421875	-0.159820556640625	-0.117279052734375	-0.104095458984375	0.0380859375	-0.02349853515625	-0.189422607421875	0.17901611328125	-0.10430908203125	-0.007568359375	0.03875732421875	-0.174072265625	-0.156005859375	0.05950927734375	-0.227935791015625	-0.097259521484375
0.05242919921875	-0.107025146484375	-0.068359375	0.130706787109375	-0.00311279296875	0.004058837890625	-0.153564453125	0.135345458984375	-0.0712890625	0.119140625	0.0858154296875	-0.127288818359375	0.04913330078125	-0.093353271484375	-0.169097900390625	0.102630615234375	0.0396728515625	-0.049041748046875	0.04547119140625	0.171661376953125
