-0.04638671875	-0.00152587890625	0.0579833984375	0.0113525390625	-0.054443359375	-0.0667724609375	-0.1395263671875	0.00018310546875	0.05072021484375	-0.015380859375	0.00262451171875	0.0797119140625	0.00970458984375	0.04010009765625	-0.07733154296875	-0.09625244140625	0.021240234375	0.06927490234375	0.11279296875	-0.06463623046875
0.1248779296875	0.08502197265625	0.05755615234375	0.12188720703125	0.0926513671875	-0.03564453125	0.079345703125	0.1246337890625	0.07501220703125	0.03192138671875	0.094970703125	0.08233642578125	0.08380126953125	0.08135986328125	0.04962158203125	0.0830078125	0.0322265625	0.02496337890625	0.07891845703125	0.0433349609375
-0.0360107421875	-0.01837158203125	-0.04193115234375	0.02337646484375	-0.04364013671875	-0.0872802734375	-0.07098388671875	-0.00360107421875	-0.02117919921875	-0.00244140625	0.01708984375	0.00970458984375	-0.09283447265625	-0.04278564453125	-0.0601806640625	0.0396728515625	-0.01409912109375	-0.0836181640625	0.0008544921875	-0.015380859375
0.043701171875	-0.0723876953125	-0.0223388671875	-0.0008544921875	0.00921630859375	0.014892578125	-0.0137939453125	0.041259765625	-0.01654052734375	0.00372314453125	-0.00927734375	0.009521484375	-0.06982421875	0.0341796875	0.01361083984375	0.05487060546875	-0.0523681640625	0.02630615234375	-0.04656982421875	-0.03997802734375
-0.077392578125	-0.009033203125	-0.0421142578125	-0.03643798828125	-0.03302001953125	-0.08331298828125	-0.08544921875	0.0634765625	-0.07269287109375	-0.03289794921875	-0.0316162109375	-0.03387451171875	-0.003173828125	-0.0328369140625	-0.019775390625	-0.01123046875	-0.041259765625	0.0020751953125	-0.0936279296875	-0.07220458984375
-0.01239013671875	-0.05487060546875	-0.006103515625	0.08453369140625	-0.03167724609375	0.01995849609375	-0.01397705078125	-0.01324462890625	-0.0203857421875	-0.0267333984375	-0.079345703125	-0.004638671875	-0.02490234375	-0.02252197265625	-0.04962158203125	-0.0657958984375	-0.06976318359375	0.02044677734375	-0.10137939453125	-0.0313720703125
0.12164306640625	0.1942138671875	0.16552734375	0.16241455078125	0.1402587890625	0.19696044921875	0.119873046875	0.17083740234375	0.13763427734375	0.173583984375	0.15985107421875	0.21600341796875	0.09014892578125	0.16796875	0.11395263671875	0.1739501953125	0.112060546875	0.10394287109375	0.086181640625	0.17578125
-0.08367919921875	-0.08203125	-0.161376953125	-0.091064453125	-0.038818359375	-0.20013427734375	-0.0606689453125	-0.08636474609375	-0.10467529296875	-0.1192626953125	-0.12652587890625	-0.13031005859375	-0.13140869140625	-0.04974365234375	-0.03826904296875	-0.0709228515625	-0.11944580078125	-0.00933837890625	-0.08148193359375	-0.0849609375
0.18365478515625	0.08953857421875	0.132568359375	0.07696533203125	0.01922607421875	0.10443115234375	0.2095947265625	-0.0057373046875	0.0848388671875	0.09246826171875	0.14886474609375	0.10333251953125	0.03106689453125	0.08087158203125	0.19195556640625	0.05841064453125	0.05224609375	0.06463623046875	0.0311279296875	0.04193115234375
0.0489501953125	0.0498046875	0.06414794921875	-0.05181884765625	0.07177734375	-0.0208740234375	0.04248046875	0.0743408203125	0.00390625	0.09735107421875	0.06640625	0.0328369140625	-0.01239013671875	0.06927490234375	0.06036376953125	0.06585693359375	0.09442138671875	-0.01019287109375	0.0858154296875	0.06610107421875
-0.01556396484375	-0.08062744140625	-0.008544921875	-0.02325439453125	0.05322265625	-0.0582275390625	-0.0548095703125	-0.00140380859375	-0.09222412109375	-0.05010986328125	0.01239013671875	-0.01580810546875	-0.0557861328125	-0.03729248046875	-0.030517578125	0.00482177734375	0.041015625	-0.04888916015625	-0.0054931640625	-0.0557861328125
0.013671875	-0.10369873046875	0.04632568359375	-0.02716064453125	-0.0802001953125	0.0516357421875	-0.0338134765625	-0.02886962890625	-0.00433349609375	0.0306396484375	0.00152587890625	-0.0316162109375	0.0167236328125	0.01507568359375	0.04473876953125	-0.0244140625	-0.00054931640625	0.03118896484375	-0.10137939453125	-0.0294189453125
-0.10931396484375	-0.02777099609375	-0.09112548828125	-0.05120849609375	0.05078125	-0.02484130859375	-0.03253173828125	-0.00518798828125	-0.03125	-0.011474609375	-0.08282470703125	-0.00823974609375	-0.02862548828125	0.034912109375	-0.00433349609375	0.05535888671875	0.00506591796875	0.01947021484375	-0.03985595703125	0.03314208984375
0.05743408203125	0.1732177734375	0.2042236328125	0.16168212890625	0.15203857421875	0.19268798828125	0.1263427734375	0.089599609375	0.12677001953125	0.175048828125	0.07916259765625	0.18182373046875	0.14727783203125	0.1019287109375	0.1126708984375	0.16644287109375	0.17437744140625	0.1895751953125	0.20166015625	0.1644287109375
