0.0491943359375	-0.0098876953125	0.0587158203125	-0.0054931640625	-0.03533935546875	-0.03338623046875	0.00701904296875	-0.021728515625	0.01123046875	0.02362060546875	-0.031005859375	0.00738525390625	0.044677734375	-0.0103759765625	-0.01495361328125	0.0499267578125	0.0767822265625	0.01654052734375	0.02313232421875	0.0618896484375
-0.08807373046875	-0.04547119140625	-0.0570068359375	-0.02142333984375	-0.1070556640625	-0.1558837890625	-0.01116943359375	-0.09002685546875	-0.0960693359375	-0.0927734375	-0.10791015625	-0.07305908203125	-0.07159423828125	-0.1046142578125	-0.08026123046875	-0.08819580078125	-0.12158203125	-0.07293701171875	-0.01922607421875	-0.17889404296875
-0.14190673828125	-0.0714111328125	-0.0831298828125	-0.08648681640625	-0.12701416015625	-0.09771728515625	-0.085205078125	-0.0953369140625	-0.1417236328125	-0.11639404296875	-0.141357421875	-0.0802001953125	-0.01123046875	-0.07635498046875	-0.0692138671875	-0.0958251953125	-0.09918212890625	-0.13775634765625	-0.13006591796875	-0.10516357421875
0.1300048828125	0.13043212890625	0.1533203125	0.10211181640625	0.09161376953125	0.130126953125	0.1868896484375	0.08673095703125	0.04962158203125	0.081298828125	0.1246337890625	0.12188720703125	0.105224609375	0.212890625	-0.0394287109375	0.05535888671875	0.136962890625	0.0684814453125	0.1065673828125	0.0543212890625
0.2279052734375	0.22479248046875	0.28570556640625	0.176025390625	0.2335205078125	0.2218017578125	0.1500244140625	0.18023681640625	0.2752685546875	0.33184814453125	0.19189453125	0.1412353515625	0.28253173828125	0.25653076171875	0.33013916015625	0.16021728515625	0.1456298828125	0.1693115234375	0.23992919921875	0.28240966796875
0.0343017578125	0.10223388671875	0.12982177734375	0.181396484375	0.05108642578125	0.15283203125	0.18487548828125	0.16400146484375	0.23211669921875	0.0577392578125	0.100830078125	0.15130615234375	0.112548828125	0.09814453125	0.176025390625	0.11053466796875	0.133056640625	0.20013427734375	0.08709716796875	0.11761474609375
0.07757568359375	0.09674072265625	0.014404296875	0.08685302734375	0.09832763671875	0.0931396484375	0.1236572265625	0.0531005859375	0.1634521484375	0.10687255859375	0.17974853515625	0.0572509765625	0.06903076171875	0.1455078125	0.09344482421875	0.14630126953125	0.0616455078125	0.1094970703125	0.09490966796875	0.07220458984375
-0.11480712890625	-0.19970703125	-0.15277099609375	-0.054931640625	-0.10089111328125	-0.14678955078125	-0.09478759765625	-0.14154052734375	-0.06219482421875	-0.1009521484375	-0.13250732421875	-0.11773681640625	-0.1812744140625	-0.09588623046875	-0.1444091796875	-0.17071533203125	-0.15753173828125	-0.142333984375	-0.10394287109375	-0.061767578125
-0.11279296875	-0.0120849609375	-0.07049560546875	0.01446533203125	-0.133056640625	-0.13885498046875	-0.11358642578125	-0.08526611328125	-0.0706787109375	-0.06988525390625	-0.01812744140625	-0.1219482421875	-0.0469970703125	-0.18609619140625	-0.081787109375	-0.1185302734375	-0.07293701171875	-0.20111083984375	-0.0557861328125	-0.0552978515625
0.13824462890625	0.0726318359375	0.1217041015625	0.108642578125	0.08978271484375	0.08673095703125	0.0958251953125	0.06341552734375	-0.00830078125	0.1021728515625	0.07354736328125	0.10491943359375	0.03521728515625	0.12213134765625	0.11773681640625	0.0450439453125	0.11456298828125	0.15948486328125	0.083251953125	0.07769775390625
-0.0953369140625	-0.100341796875	-0.08966064453125	-0.10833740234375	-0.17108154296875	-0.12945556640625	-0.1177978515625	-0.19378662109375	-0.0989990234375	-0.16510009765625	-0.2005615234375	-0.1119384765625	-0.117919921875	-0.15338134765625	-0.1451416015625	-0.1158447265625	-0.1773681640625	-0.12139892578125	-0.18603515625	-0.10369873046875
0.13763427734375	0.13787841796875	0.16156005859375	0.2225341796875	0.25250244140625	0.2100830078125	0.242431640625	0.1700439453125	0.2071533203125	0.27752685546875	0.19183349609375	0.2122802734375	0.11614990234375	0.11505126953125	0.1370849609375	0.21630859375	0.20281982421875	0.1488037109375	0.24542236328125	0.1268310546875
-0.14263916015625	-0.055419921875	-0.01312255859375	-0.08685302734375	-0.00445556640625	-0.10992431640625	-0.08331298828125	-0.07879638671875	-0.046142578125	-0.14056396484375	-0.10845947265625	-0.10321044921875	-0.07867431640625	-0.12921142578125	-0.0579833984375	-0.07568359375	-0.096923828125	-0.1336669921875	-0.11749267578125	-0.13134765625
-0.10003662109375	-0.09954833984375	-0.11468505859375	-0.04156494140625	-0.188232421875	-0.038330078125	-0.110107421875	-0.0697021484375	-0.098876953125	-0.1156005859375	-0.05877685546875	-0.111328125	-0.0860595703125	-0.114013671875	-0.15887451171875	-0.1180419921875	-0.1156005859375	-0.13299560546875	-0.117431640625	-0.1083984375
-0.21026611328125	-0.168701171875	-0.20989990234375	-0.196533203125	-0.15826416015625	-0.16290283203125	-0.1392822265625	-0.1549072265625	-0.17108154296875	-0.2562255859375	-0.2091064453125	-0.18310546875	-0.17138671875	-0.29461669921875	-0.256103515625	-0.14300537109375	-0.2193603515625	-0.26434326171875	-0.16290283203125	-0.15557861328125
0.3101806640625	0.36572265625	0.20428466796875	0.250244140625	0.21539306640625	0.326171875	0.27294921875	0.1068115234375	0.261962890625	0.27001953125	0.25299072265625	0.252685546875	0.3109130859375	0.3626708984375	0.32147216796875	0.27606201171875	0.283447265625	0.41552734375	0.3035888671875	0.33074951171875
0.0589599609375	0.06866455078125	0.07501220703125	0.05084228515625	0.03912353515625	-0.0740966796875	-0.01959228515625	-0.0367431640625	-0.04119873046875	0.04217529296875	-0.04901123046875	0.08587646484375	-0.0216064453125	0.048583984375	-0.01336669921875	0.07720947265625	0.01226806640625	0.03424072265625	-0.0816650390625	-0.02520751953125
0.0438232421875	-0.03375244140625	0.01104736328125	0.05413818359375	0.080322265625	0.0816650390625	-0.01275634765625	0.016845703125	0.0299072265625	-0.0198974609375	-0.009033203125	0.03973388671875	-0.0189208984375	0.04034423828125	0.11328125	0.051025390625	-0.00604248046875	0.08447265625	0.09014892578125	0.03875732421875
0.19512939453125	0.2020263671875	0.136474609375	0.07464599609375	0.15447998046875	0.104736328125	0.1514892578125	0.17169189453125	0.22955322265625	0.13043212890625	0.11627197265625	0.15911865234375	0.132568359375	0.13494873046875	0.11920166015625	0.11474609375	0.17974853515625	0.1021728515625	0.12567138671875	0.1700439453125
-0.1947021484375	-0.216064453125	-0.1392822265625	-0.15557861328125	-0.253173828125	-0.22381591796875	-0.18804931640625	-0.2152099609375	-0.16082763671875	-0.19390869140625	-0.23321533203125	-0.227294921875	-0.19219970703125	-0.25213623046875	-0.22064208984375	-0.15533447265625	-0.208740234375	-0.125732421875	-0.2244873046875	-0.198974609375
-0.1192626953125	-0.02056884765625	-0.10504150390625	-0.12005615234375	-0.087158203125	-0.079833984375	-0.03656005859375	-0.17572021484375	-0.09783935546875	-0.183349609375	-0.0927734375	-0.0928955078125	-0.11944580078125	-0.138916015625	-0.09429931640625	-0.13629150390625	-0.1417236328125	-0.0191650390625	-0.139892578125	-0.145751953125
-0.1650390625	-0.0626220703125	-0.1337890625	-0.156005859375	-0.14007568359375	-0.03857421875	-0.125732421875	-0.11395263671875	-0.07537841796875	-0.13934326171875	-0.14520263671875	-0.1063232421875	-0.081787109375	-0.07586669921875	-0.10809326171875	-0.11865234375	-0.07647705078125	-0.06292724609375	-0.073974609375	-0.09600830078125
0.258544921875	0.1292724609375	0.2235107421875	0.191650390625	0.11669921875	0.0943603515625	0.16217041015625	0.16741943359375	0.0831298828125	0.2252197265625	0.1517333984375	0.1356201171875	0.2530517578125	0.229736328125	0.1600341796875	0.15875244140625	0.25689697265625	0.17449951171875	0.14556884765625	0.15191650390625
0.1981201171875	0.23486328125	0.13494873046875	0.237060546875	0.17877197265625	0.23297119140625	0.23291015625	0.25445556640625	0.20159912109375	0.327392578125	0.2359619140625	0.15814208984375	0.0919189453125	0.28363037109375	0.16693115234375	0.2730712890625	0.1845703125	0.1370849609375	0.26824951171875	0.2471923828125
-0.0128173828125	0.00347900390625	0.09320068359375	0.064697265625	-0.03466796875	-0.01251220703125	0.047119140625	0.06854248046875	0.0452880859375	-0.01336669921875	-0.02471923828125	0.0125732421875	-0.05419921875	-0.0390625	0.07611083984375	0.01641845703125	-0.025146484375	-0.01580810546875	-0.00616455078125	-0.00775146484375
